Date,Close_diff
2022-09-20,-2.0230560302734943
2022-09-21,-3.4207000732421022
2022-09-22,1.983993530273409
2022-09-23,-2.9906158447265625
2022-09-26,-0.4593505859375284
2022-09-27,-1.016403198242159
2022-09-28,4.55435180664054
2022-09-29,-3.4890594482421022
2022-09-30,-4.495742797851591
2022-10-03,7.662246704101591
2022-10-04,7.955505371093722
2022-10-05,0.31274414062508527
2022-10-06,-2.355377197265682
2022-10-07,-12.26551818847662
2022-10-10,-4.876846313476506
2022-10-11,-3.7529449462891193
2022-10-12,0.33226013183602277
2022-10-13,8.297531127929602
2022-10-14,-5.551223754882784
2022-10-17,8.766677856445341
2022-10-18,0.947967529296875
2022-10-19,-1.9741668701171307
2022-10-20,-0.32250976562508527
2022-10-21,5.834640502929744
2022-10-24,5.013717651367159
2022-10-25,3.3326873779296875
2022-10-26,-18.901565551757812
2022-10-27,-4.4664306640625
2022-10-28,8.913238525390625
2022-10-31,-3.6551971435546875
2022-11-01,-3.8702392578124716
2022-11-02,-7.887039184570341
2022-11-03,-5.7174072265625
2022-11-04,6.9781494140625
2022-11-07,6.333099365234375
2022-11-08,0.9773712158203125
2022-11-09,-4.2611846923828125
2022-11-10,18.051300048828125
2022-11-11,4.036376953125
2022-11-14,-5.433929443359318
2022-11-15,0.41043090820303973
2022-11-16,0.4312591552734659
2022-11-17,-0.04901123046880684
2022-11-18,-0.45085144042960223
2022-11-21,0.8135070800780966
2022-11-22,2.9206390380858807
2022-11-23,2.499237060546932
2022-11-25,-0.0882415771484375
2022-11-28,-5.615875244140568
2022-11-29,-1.401504516601591
2022-11-30,14.515045166015597
2022-12-01,-0.4410400390625
2022-12-02,0.3234405517578125
2022-12-05,-4.7240142822265625
2022-12-06,-4.9788360595703125
2022-12-07,-0.7350769042968466
2022-12-08,2.969650268554659
2022-12-09,-1.9405670166015625
2022-12-12,6.948791503906222
2022-12-13,4.322204589843778
2022-12-14,0.2940368652343466
2022-12-15,-8.046508789062472
2022-12-16,-4.233978271484375
2022-12-19,-4.1555633544921875
2022-12-20,1.3231048583984375
2022-12-21,2.57763671875
2022-12-22,-6.1157073974609375
2022-12-23,0.52923583984375
2022-12-27,-1.7347717285156534
2022-12-28,-2.381591796874943
2022-12-29,6.350952148437415
2022-12-30,-1.1662902832030682
2023-01-03,-0.2352447509765625
2023-01-04,-10.271286010742188
2023-01-05,-6.654815673828182
2023-01-06,2.567855834960966
2023-01-09,2.146408081054659
2023-01-10,1.6955413818359943
2023-01-11,6.7821807861328125
2023-01-12,2.685409545898409
2023-01-13,0.7056884765625284
2023-01-17,1.0976715087890625
2023-01-18,-4.4495849609375
2023-01-19,-3.802734375
2023-01-20,8.124923706054688
2023-01-23,2.31298828125
2023-01-24,-0.5292358398436932
2023-01-25,-1.401504516601591
2023-01-26,7.242828369140597
2023-01-27,0.1567840576171875
2023-01-30,-5.341445922851534
2023-01-31,4.998443603515597
2023-02-01,4.84161376953125
2023-02-02,11.614044189453125
2023-02-03,-6.1255340576171875
2023-02-06,-1.548583984375
2023-02-07,10.575180053710938
2023-02-08,-0.813507080078125
2023-02-09,-3.048065185546875
2023-02-10,-0.5096435546875
2023-02-13,8.056304931640625
2023-02-14,0.833038330078125
2023-02-15,-2.132080078125
2023-02-16,-7.0447998046875
2023-02-17,-4.018600463867131
2023-02-21,-5.295883178710994
2023-02-22,-1.139755249023409
2023-02-23,3.203109741210909
2023-02-24,-5.4531402587890625
2023-02-27,0.9235992431640625
2023-02-28,-0.7270812988282103
2023-03-01,-3.0950012207030397
2023-03-02,4.755523681640625
2023-03-03,4.106979370117216
2023-03-06,1.5523986816405966
2023-03-07,-2.6724853515625
2023-03-08,-0.44215393066411934
2023-03-09,-1.3558959960936647
2023-03-10,-3.664901733398409
2023-03-13,5.236968994140568
2023-03-14,6.7500762939453125
2023-03-15,4.56878662109375
2023-03-16,10.572113037109375
2023-03-17,3.17364501953125
2023-03-20,-7.074310302734375
2023-03-21,1.52294921875
2023-03-22,-1.463958740234375
2023-03-23,5.27618408203125
2023-03-24,2.859222412109375
2023-03-27,-4.1168212890625
2023-03-28,-1.129913330078125
2023-03-29,5.18780517578125
2023-03-30,3.478118896484375
2023-03-31,4.175811767578125
2023-04-03,-1.05126953125
2023-04-04,-0.04913330078125
2023-04-05,-2.790435791015625
2023-04-06,7.133270263671875
2023-04-10,-2.17144775390625
2023-04-11,-6.445465087890625
2023-04-12,0.648468017578125
2023-04-13,6.2391357421875
2023-04-14,-3.6353759765625
2023-04-17,2.613555908203125
2023-04-18,-0.4224853515625
2023-04-19,0.07861328125
2023-04-20,-2.29913330078125
2023-04-21,-0.343902587890625
2023-04-24,-3.920318603515625
2023-04-25,-6.2391357421875
2023-04-26,19.601654052734375
2023-04-27,9.294891357421875
2023-04-28,2.38751220703125
2023-05-01,-1.67034912109375
2023-05-02,-0.1473388671875
2023-05-03,-0.99237060546875
2023-05-04,0.99237060546875
2023-05-05,5.14849853515625
2023-05-08,-1.965087890625
2023-05-09,-1.621185302734375
2023-05-10,5.217254638671875
2023-05-11,-2.161590576171875
2023-05-12,-1.12005615234375
2023-05-15,0.481414794921875
2023-05-16,2.240234375
2023-05-17,2.894989013671875
2023-05-18,4.45074462890625
2023-05-19,-0.17724609375
2023-05-22,2.796539306640625
2023-05-23,-5.829315185546875
2023-05-24,-1.388458251953125
2023-05-25,11.88525390625
2023-05-26,6.86322021484375
2023-05-30,-1.654266357421875
2023-05-31,-2.776763916015625
2023-06-01,4.12579345703125
2023-06-02,2.776824951171875
2023-06-05,0.531707763671875
2023-06-06,-2.225372314453125
2023-06-07,-10.142303466796875
2023-06-08,1.851226806640625
2023-06-09,1.506561279296875
2023-06-12,4.9825439453125
2023-06-13,2.402618408203125
2023-06-14,3.0032958984375
2023-06-15,10.59527587890625
2023-06-16,-5.681671142578125
2023-06-20,-4.2144775390625
2023-06-21,-4.421234130859375
2023-06-22,6.055816650390625
2023-06-23,-4.618194580078125
2023-06-26,-6.3216552734375
2023-06-27,5.878570556640625
2023-06-28,1.260406494140625
2023-06-29,-0.7877807617188068
2023-06-30,5.406005859375057
2023-07-03,-2.511016845703125
2023-07-05,0.157562255859375
2023-07-06,3.072174072265625
2023-07-07,-3.9879150390625
2023-07-10,-5.30755615234375
2023-07-11,0.6302490234375
2023-07-12,4.657623291015625
2023-07-13,5.376373291015625
2023-07-14,2.540496826171875
2023-07-17,0.4825439453125
2023-07-18,13.549285888671875
2023-07-19,-4.34246826171875
2023-07-20,-8.084320068359375
2023-07-21,-3.05255126953125
2023-07-24,1.319488525390625
2023-07-25,5.7801513671875
2023-07-26,-13.00775146484375
2023-07-27,-6.94207763671875
2023-07-28,7.532867431640625
2023-07-31,-2.412445068359375
2023-08-01,0.413543701171875
2023-08-02,-8.704620361328125
2023-08-03,-0.827117919921875
2023-08-04,1.1027832031249432
2023-08-07,2.294342041015682
2023-08-08,-3.99786376953125
2023-08-09,-3.761474609375
2023-08-10,0.68927001953125
2023-08-11,-1.890594482421875
2023-08-14,2.983673095703125
2023-08-15,-2.146697998046875
2023-08-16,-0.7696533203125
2023-08-17,-3.47344970703125
2023-08-18,-0.3946533203125
2023-08-21,5.3284912109375
2023-08-22,0.57232666015625
2023-08-23,4.47998046875
2023-08-24,-6.93701171875
2023-08-25,2.97021484375
2023-08-28,0.710479736328125
2023-08-29,4.64764404296875
2023-08-30,0.375
2023-08-31,-1.016357421875
2023-09-01,0.8880615234375
2023-09-05,4.825286865234375
2023-09-06,-0.661102294921875
2023-09-07,-2.9306640625
2023-09-08,4.302276611328125
2023-09-11,3.621459960937443
2023-09-12,-6.08837890625
2023-09-13,4.233245849609432
2023-09-14,2.605133056640568
2023-09-15,-8.367858886718693
2023-09-18,-1.144683837890625
2023-09-19,-0.404571533203125
2023-09-20,-7.775756835937557
2023-09-21,-1.2236633300780682
2023-09-22,-2.486602783203125
2023-09-25,0.522979736328125
2023-09-26,-5.328582763671875
2023-09-27,0.641387939453125
2023-09-28,0.838775634765625
2023-09-29,2.082092285156193
2023-10-02,5.969970703125057
2023-10-03,-8.298736572265625
2023-10-04,5.496307373046875
2023-10-05,0.39471435546875
2023-10-06,7.795501708984375
2023-10-09,2.526153564453125
2023-10-10,-1.41107177734375
2023-10-11,3.976654052734375
2023-10-12,-1.24334716796875
2023-10-13,-3.38458251953125
2023-10-16,4.84503173828125
2023-10-17,-0.572296142578125
2023-10-18,-1.92425537109375
2023-10-19,1.19403076171875
2023-10-20,-4.588470458984375
2023-10-23,2.6148681640625
2023-10-24,1.19403076171875
2023-10-25,10.005889892578125
2023-10-26,-12.6109619140625
2023-10-27,1.894622802734375
2023-10-30,7.4007568359375
2023-10-31,0.7894287109375
2023-11-01,7.854705810546818
2023-11-02,2.220275878906307
2023-11-03,4.420745849609375
2023-11-06,3.680633544921875
2023-11-07,3.947113037109375
2023-11-08,2.634674072265625
2023-11-09,-2.476776123046875
2023-11-10,8.861236572265625
2023-11-13,-2.95050048828125
2023-11-14,3.542510986328125
2023-11-15,0.148345947265625
2023-11-16,6.427062988281307
2023-11-17,-6.249053955078182
2023-11-20,7.504791259765682
2023-11-21,-4.320983886718807
2023-11-22,4.726348876953125
2023-11-24,-0.415313720703125
2023-11-27,1.1668090820313068
2023-11-28,4.044128417968693
2023-11-29,-3.806793212890625
2023-11-30,0.059295654296875
2023-12-01,-4.350616455078125
2023-12-04,-5.309722900390625
2023-12-05,3.342041015625
2023-12-06,-3.678253173828125
2023-12-07,2.125885009765625
2023-12-08,3.24322509765625
2023-12-11,-2.89715576171875
2023-12-12,3.045440673828125
2023-12-13,-0.009918212890625
2023-12-14,-8.345245361328125
2023-12-15,4.746124267578125
2023-12-18,1.8984375
2023-12-19,0.603179931640625
2023-12-20,-2.61041259765625
2023-12-21,2.88726806640625
2023-12-22,1.028289794921875
2023-12-26,0.0791015625
2023-12-27,-0.583343505859375
2023-12-28,1.196380615234375
2023-12-29,0.751495361328125
2024-01-02,-5.11199951171875
2024-01-03,-0.266937255859375
2024-01-04,-2.630187988281193
2024-01-05,-0.18780517578130684
2024-01-08,6.862091064453125
2024-01-09,1.087646484375
2024-01-10,6.901641845703182
2024-01-11,1.8391418457030682
2024-01-12,3.796905517578125
2024-01-16,1.779754638671875
2024-01-17,-0.790985107421875
2024-01-18,4.35064697265625
2024-01-19,4.74615478515625
2024-01-22,-2.135833740234375
2024-01-23,2.36322021484375
2024-01-24,3.618865966796932
2024-01-25,2.284118652343693
2024-01-26,-0.929443359375
2024-01-29,5.725006103515625
2024-01-30,-1.117340087890625
2024-01-31,-10.886383056640625
2024-02-01,6.130401611328125
2024-02-02,7.35650634765625
2024-02-05,-5.50750732421875
2024-02-06,-0.158233642578125
2024-02-07,8.463897705078125
2024-02-08,0.05938720703130684
2024-02-09,6.367706298828068
2024-02-12,-5.230621337890568
2024-02-13,-8.839660644531307
2024-02-14,3.8831787109375
2024-02-15,-2.902496337890625
2024-02-16,-2.47650146484375
2024-02-20,-1.258056640625
2024-02-21,-0.604278564453125
2024-02-22,9.381042480468807
2024-02-23,-1.2976989746094318
2024-02-26,-2.773712158203125
2024-02-27,-0.059417724609375
2024-02-28,0.237701416015625
2024-02-29,5.864471435546875
2024-03-01,1.84246826171875
2024-03-04,-0.57452392578125
2024-03-05,-12.15478515625
2024-03-06,-0.5547180175780682
2024-03-07,6.983795166015568
2024-03-08,-2.892608642578125
2024-03-11,-1.68402099609375
2024-03-12,10.658905029296875
2024-03-13,-0.17828369140625
2024-03-14,10.024932861328182
2024-03-15,-8.717315673828182
2024-03-18,0.8915100097656818
2024-03-19,4.051574707031193
2024-03-20,3.78411865234375
2024-03-21,4.101104736328125
2024-03-22,-0.624114990234375
2024-03-25,-5.824737548828125
2024-03-26,-1.198638916015625
2024-03-27,-0.21789550781244316
2024-03-28,-0.703369140625
2024-04-01,3.813842773437443
2024-04-02,-3.1005859375
2024-04-03,-0.980682373046875
2024-04-04,-2.545867919921875
2024-04-05,7.5682373046875
2024-04-08,-0.921295166015625
2024-04-09,1.67413330078125
2024-04-10,-2.991607666015625
2024-04-11,4.6260986328125
2024-04-12,-5.973327636718693
2024-04-15,-8.182342529296932
2024-04-16,0.93109130859375
2024-04-17,-2.71429443359375
2024-04-18,-7.49884033203125
2024-04-19,-5.101593017578125
2024-04-22,1.822723388671875
2024-04-23,6.547882080078125
2024-04-24,1.475982666015625
2024-04-25,-9.925811767578125
2024-04-26,7.211578369140625
2024-04-29,-4.03173828125
2024-04-30,-12.79864501953125
2024-05-01,5.55731201171875
2024-05-02,2.87274169921875
2024-05-03,8.73712158203125
2024-05-06,6.81536865234375
2024-05-07,-4.160552978515625
2024-05-08,1.1887207031250568
2024-05-09,1.7633056640625
2024-05-10,2.397247314453068
2024-05-13,-1.01043701171875
2024-05-14,2.8133544921875
2024-05-15,7.21466064453125
2024-05-16,-2.074127197265568
2024-05-17,-0.7740478515625568
2024-05-20,5.090972900390625
2024-05-21,3.671875
2024-05-22,1.4687194824219318
2024-05-23,-3.493225097656307
2024-05-24,3.135986328125
2024-05-28,0.158782958984375
2024-05-29,-1.1412353515625
2024-05-30,-14.38970947265625
2024-05-31,0.456512451171875
2024-06-03,-1.5977783203125
2024-06-04,2.5306396484375
2024-06-05,7.879577636718807
2024-06-06,0.5060729980468182
2024-06-07,-0.66485595703125
2024-06-10,3.9893798828125
2024-06-11,4.773406982421932
2024-06-12,8.316253662109318
2024-06-13,0.51605224609375
2024-06-14,0.98248291015625
2024-06-17,5.755859375
2024-06-18,-2.014556884765625
2024-06-20,-0.6351318359375
2024-06-21,4.0489501953125
2024-06-24,-2.093933105468693
2024-06-25,3.255035400390568
2024-06-26,1.200775146484375
2024-06-27,0.684783935546875
2024-06-28,-5.8551025390625
2024-07-01,9.70556640625
2024-07-02,2.53057861328125
2024-07-03,1.478668212890625
2024-07-05,6.738342285156307
2024-07-08,-1.3099365234375
2024-07-09,-6.649017333984432
2024-07-10,6.658935546875
2024-07-11,-11.46209716796875
2024-07-12,-1.14129638671875
2024-07-15,0.406890869140625
2024-07-16,-4.406219482421875
2024-07-17,-5.954345703125
2024-07-18,-3.12603759765625
2024-07-19,-3.235198974609375
2024-07-22,5.785705566406307
2024-07-23,1.8954467773436932
2024-07-24,-15.828643798828125
2024-07-25,-10.420135498046875
2024-07-26,6.817718505859375
2024-07-29,1.448883056640625
2024-07-30,-3.780975341796875
2024-07-31,-4.535247802734375
2024-08-01,-1.2305908203124432
2024-08-02,-8.554382324218807
2024-08-05,-13.238525390625
2024-08-06,4.426086425781307
2024-08-07,-1.1710510253906818
2024-08-08,4.227630615234375
2024-08-09,3.30462646484375
2024-08-12,0.784027099609375
2024-08-13,7.14520263671875
2024-08-14,2.82830810546875
2024-08-15,4.891357421875
2024-08-16,-2.545074462890625
2024-08-19,3.042205810546875
2024-08-20,3.250946044921932
2024-08-21,-0.6561584472656818
2024-08-22,-8.540008544921818
2024-08-23,1.2327880859374432
2024-08-26,-3.28082275390625
2024-08-27,0.34796142578130684
2024-08-28,-3.221099853515682
2024-08-29,2.505340576171875
2024-08-30,3.99658203125
2024-09-03,-7.655181884765625
2024-09-04,-0.536865234375
2024-09-05,-0.507049560546875
2024-09-06,-6.651031494140625
2024-09-09,3.99658203125
2024-09-10,8.4306640625
2024-09-11,8.788543701171932
2024-09-12,3.936950683593693
2024-09-13,3.569122314453125
2024-09-16,0.7456359863281818
2024-09-17,3.787811279296818
2024-09-18,-4.314727783203125
2024-09-19,7.834136962890625
2024-09-20,-3.400115966796875
2024-09-23,-1.749725341796875
2024-09-24,-4.314727783203125
2024-09-25,2.9228515625
2024-09-26,-0.795318603515625
2024-09-27,-3.270904541015625
2024-09-30,2.266754150390625
2024-10-01,-9.554046630859375
2024-10-02,-3.539306640624943
2024-10-03,-0.5865478515625
2024-10-04,-0.47720336914068184
2024-10-07,-6.4820556640625
2024-10-08,5.139892578125
2024-10-09,2.733978271484375
2024-10-10,-1.61053466796875
2024-10-11,0.47717285156255684
2024-10-14,2.803619384765568
2024-10-15,-0.397705078125
2024-10-16,-2.604736328125
2024-10-17,0.59649658203125
2024-10-18,1.431640625
2024-10-21,0.61639404296875
2024-10-22,8.67919921875
2024-10-23,-2.89306640625
2024-10-24,0.12924194335943184
2024-10-25,3.400085449218693
2024-10-28,-1.550933837890625
2024-10-29,5.328826904296932
2024-10-30,0.5766296386718182
2024-10-31,-26.02764892578125
2024-11-01,3.996612548828125
2024-11-04,-1.898895263671875
2024-11-05,2.9825439453125
2024-11-06,8.669219970703182
2024-11-07,5.219451904296818
2024-11-08,-2.8731689453125
2024-11-11,-4.503631591796875
2024-11-12,4.99078369140625
2024-11-13,2.157379150390625
2024-11-14,1.68017578125
2024-11-15,-11.82080078125
2024-11-18,0.755584716796875
2024-11-19,2.018157958984375
2024-11-20,-2.28662109375
2024-11-21,-1.78314208984375
2024-11-22,4.11419677734375
2024-11-25,1.78314208984375
2024-11-26,9.164764404296875
2024-11-27,-4.9808349609375
2024-11-29,0.468170166015625
2024-12-02,7.491241455078182
2024-12-03,0.21914672851556816
2024-12-04,6.1961669921875
2024-12-05,5.1800537109375
2024-12-06,0.946380615234375
2024-12-09,2.440582275390625
2024-12-10,-2.679656982421875
2024-12-11,5.638336181640625
2024-12-12,0.5677795410156818
2024-12-13,-2.281219482421932
2024-12-16,4.303466796875
2024-12-17,2.8590087890625
2024-12-18,-17.004608154296875
2024-12-19,-0.358642578125
2024-12-20,-0.4283447265625
2024-12-23,-1.344818115234375
2024-12-24,4.0643310546875
2024-12-26,-1.215301513671875
2024-12-27,-7.55096435546875
2024-12-30,-5.678192138671875
2024-12-31,-3.317230224609375
2025-01-02,-2.908813476562443
2025-01-03,4.751739501953068
2025-01-06,4.482757568359375
2025-01-07,-5.459014892578125
2025-01-08,2.181640625
2025-01-10,-5.588531494140625
2025-01-13,-1.753265380859375
2025-01-14,-1.51416015625
2025-01-15,10.5992431640625
2025-01-16,-1.723419189453125
2025-01-17,4.433013916015625
2025-01-21,-0.52801513671875
2025-01-22,17.63226318359375
2025-01-23,0.50799560546875
2025-01-24,-2.63983154296875
2025-01-27,-9.463623046875
2025-01-28,12.59161376953125
2025-01-29,-4.85137939453125
2025-01-30,-27.23529052734375
2025-01-31,0.06976318359375
2025-02-03,-4.1241455078125
2025-02-04,1.444427490234375
2025-02-05,0.91650390625
2025-02-06,2.520294189453125
2025-02-07,-6.0467529296875
2025-02-10,2.460540771484375
2025-02-11,-0.777008056640625
2025-02-12,-2.39080810546875
2025-02-13,1.4942626953125
2025-02-14,-2.101959228515625
2025-02-18,1.205413818359375
2025-02-19,5.110321044921932
2025-02-20,2.186004638671818
2025-02-21,-7.905517578125
2025-02-24,-4.2022705078125
2025-02-25,-6.088836669921875
2025-02-26,1.82666015625
2025-02-27,-7.186798095703125
2025-02-28,4.451812744140682
2025-03-03,-8.484436035156307
2025-03-04,0.119781494140625
2025-03-05,12.38726806640625
2025-03-06,-4.122406005859375
2025-03-07,-3.573455810546875
2025-03-10,-13.125885009765625
2025-03-11,0.289459228515625
2025-03-12,2.8148193359375
2025-03-13,-4.49176025390625
2025-03-14,9.772064208984432
2025-03-17,0.13977050781244316
2025-03-18,-5.170532226562443
2025-03-19,4.292144775390568
2025-03-20,-0.978240966796875
2025-03-21,4.41192626953125
2025-03-24,1.8166503906250568
2025-03-25,2.076202392578068
2025-03-26,-5.18048095703125
2025-03-27,0.608856201171875
2025-03-28,-11.7584228515625
2025-03-31,-3.403717041015625
2025-04-01,6.78753662109375
2025-04-02,-0.04989624023431816
2025-04-03,-9.013488769531307
2025-04-04,-13.245666503906307
2025-04-07,-1.9763793945311932
2025-04-08,-3.2939453125
2025-04-09,35.8641357421875
2025-04-10,-9.123229980468693
2025-04-11,7.087005615234318
2025-04-14,-0.63885498046875
2025-04-15,-2.076171875
2025-04-16,-14.094146728515568
2025-04-17,-3.822967529296932
2025-04-21,-8.644134521484375
2025-04-22,7.6859130859375
2025-04-23,7.556121826171875
2025-04-24,12.886322021484375
2025-04-25,4.54168701171875
2025-04-28,-0.688751220703125
2025-04-29,2.874725341796932
2025-04-30,1.2177734375
2025-05-01,30.084747314453068
2025-05-02,9.861907958984375
2025-05-05,0.88836669921875
2025-05-06,-2.854766845703125
2025-05-07,0.039947509765625
2025-05-08,4.8111572265625
2025-05-09,0.558990478515625
2025-05-12,10.51068115234375
2025-05-13,-0.1197509765625
2025-05-14,3.792999267578125
2025-05-15,1.02001953125
2025-05-16,1.139984130859375
2025-05-19,4.600006103515625
2025-05-20,-0.699981689453125
2025-05-21,-5.600006103515568
2025-05-22,2.289978027343693
2025-05-23,-4.679992675781193
2025-05-27,10.510009765625
2025-05-28,-3.330017089843807
2025-05-29,1.3200073242188068
2025-05-30,1.6799926757811932
2025-06-02,1.610015869140625
2025-06-03,1.0
2025-06-04,0.899993896484375
2025-06-05,3.809997558593807
2025-06-06,2.700012207031193
2025-06-09,2.3699951171875
2025-06-10,-1.829986572265625
2025-06-11,1.699981689453125
2025-06-12,6.25
2025-06-13,-3.910003662109375
2025-06-16,4.180023193359375
2025-06-17,-1.100006103515625
2025-06-18,2.199981689453125
2025-06-20,-2.839996337890625
2025-06-23,8.600006103515625
2025-06-24,4.1099853515625
2025-06-25,2.160003662109375
2025-06-26,5.180023193359432
2025-06-27,-1.510009765625
2025-06-30,1.4700012207030682
2025-07-01,-5.360015869140568
2025-07-02,-0.9599914550781818
2025-07-03,7.75
2025-07-07,-1.1199951171875
2025-07-08,-1.100006103515625
2025-07-09,6.8900146484375
2025-07-10,-2.029998779296875
2025-07-11,1.8399963378906818
2025-07-14,-0.30001831054693184
2025-07-15,2.800018310546932
2025-07-16,-0.20001220703130684
2025-07-17,6.080017089843807
2025-07-18,-1.6500244140625
